id,time,country,province,city,lat,long
4571739,2017-06-21T07:01:59.663Z,CA,ON,Pembroke,45.827,-77.1116
5595521,2017-06-21T07:21:06.557Z,CA,ON,Etobicoke,43.6879,-79.557
4735880,2017-06-21T08:14:18.343Z,CA,ON,Mississauga,43.5634,-79.6509
5063919,2017-06-21T08:38:14.847Z,CA,AB,Calgary,51.0876,-114.0214
4801237,2017-06-21T09:18:55.383Z,CA,AB,Edmonton,53.5515,-113.492
4936930,2017-06-21T09:30:37.400Z,CA,ON,Markham,43.8412,-79.3262
4552352,2017-06-21T10:01:34.450Z,CA,ON,London,42.9269,-81.2015
4604723,2017-06-21T10:04:24.847Z,CA,BC,Richmond,49.16542,-123.12659
4787758,2017-06-21T10:17:46.217Z,CA,ON,Etobicoke,43.6381,-79.5787
5400570,2017-06-21T11:02:52.730Z,CA,AB,Edmonton,53.5516,-113.532
5443117,2017-06-21T11:07:29.393Z,CA,QC,Saint-Antoine-De-Lavaltrie,45.87387,-73.2894
4771458,2017-06-21T11:16:47.073Z,CA,ON,Niagara Falls,43.0823,-79.083
4870935,2017-06-21T11:24:52.707Z,CA,ON,Thunder Bay,48.4117,-89.2451
4900016,2017-06-21T11:27:24.887Z,CA,ON,Georgetown,43.6492,-79.9117
5110029,2017-06-21T11:41:42.280Z,CA,QC,Montréal,45.5312,-73.7097
5550546,2017-06-21T12:17:49.330Z,CA,AB,Calgary,51.063,-113.889
5573684,2017-06-21T12:19:19.987Z,CA,ON,Toronto,43.6682,-79.4209
4964360,2017-06-21T12:31:54.140Z,CA,ON,Oakville,43.4462,-79.6688
5037743,2017-06-21T12:36:31.657Z,CA,ON,Scarborough,43.836,-79.22806
5233459,2017-06-21T12:50:35.980Z,CA,AB,Calgary,50.9093,-114.1028
4687072,2017-06-21T13:10:30.760Z,CA,AB,Lethbridge,49.6511,-112.8351
5516837,2017-06-21T13:14:51.600Z,CA,AB,Calgary,51.0621,-114.1159
4924302,2017-06-21T13:29:39.803Z,CA,NB,Moncton,46.1183,-64.7338
5048336,2017-06-21T13:37:18.510Z,CA,ON,Thornhill,43.8395,-79.3831
5145193,2017-06-21T13:44:01.980Z,CA,ON,Ajax,43.8959,-79.0344
5160106,2017-06-21T13:45:06.010Z,CA,ON,Belleville,44.4912,-77.4671
5183703,2017-06-21T13:46:30.377Z,CA,ON,Toronto,43.6715,-79.3801
5190566,2017-06-21T13:47:05.987Z,CA,AB,Calgary,51.0196,-114.20029
5589072,2017-06-21T14:20:50.567Z,CA,AB,Edmonton,53.4688,-113.508
5360526,2017-06-21T14:59:26.063Z,CA,ON,East York,43.6906,-79.3125
5418405,2017-06-21T15:04:41.033Z,CA,ON,Saint Catharines,43.135,-79.243
5476023,2017-06-21T15:11:00.717Z,CA,ON,Ottawa,45.3578,-75.7095
4702492,2017-06-21T15:11:43.290Z,CA,AB,Calgary,50.9093,-114.1028
5538252,2017-06-21T15:16:51.043Z,CA,ON,Etobicoke,43.7144,-79.5909
4804466,2017-06-21T15:19:10.607Z,CA,ON,Oakville,43.4462,-79.6688
4989835,2017-06-21T15:33:37.733Z,CA,AB,Calgary,51.0829,-114.095
5221853,2017-06-21T15:49:32.990Z,CA,AB,Edmonton,53.5418,-113.52209
5308740,2017-06-21T15:55:42.360Z,CA,ON,North York,43.7677,-79.4126
5430695,2017-06-21T16:06:12.227Z,CA,BC,Burnaby,49.2298,-122.997
4681756,2017-06-21T16:09:58.600Z,CA,AB,Edmonton,53.587,-113.441
4728763,2017-06-21T16:13:49.417Z,CA,NL,Corner Brook,48.9516,-57.9553
4971517,2017-06-21T16:32:24.813Z,CA,ON,Brampton,43.68,-79.7273
5093256,2017-06-21T16:40:35.590Z,CA,ON,Waterloo,43.5039,-80.5718
5143014,2017-06-21T16:43:50.943Z,CA,AB,Calgary,51.1188,-113.9471
5247693,2017-06-21T16:51:29.983Z,CA,AB,Edmonton,53.5178,-113.552
4661378,2017-06-21T17:08:12.907Z,CA,AB,Edmonton,53.6007,-113.409
4873549,2017-06-21T17:25:16.503Z,CA,ON,Barrie,44.3303,-79.7268
4874512,2017-06-21T17:25:17.563Z,CA,ON,Windsor,42.2949,-83.052
4901978,2017-06-21T17:27:39.923Z,CA,ON,East York,43.70088,-79.29615
4921090,2017-06-21T17:29:24.997Z,CA,AB,Calgary,50.9819,-114.1004
5237517,2017-06-21T17:50:55.553Z,CA,ON,Timmins,48.4773,-81.3364
5309378,2017-06-21T17:55:44.490Z,CA,ON,North York,43.787,-79.4169
4907798,2017-06-21T18:28:10.173Z,CA,ON,North York,43.8101,-79.3579
5091636,2017-06-21T18:40:26.153Z,CA,ON,Richmond Hill,43.95585,-79.44599
5133362,2017-06-21T18:43:13.460Z,CA,AB,Calgary,50.9685,-114.07
5419651,2017-06-21T19:04:50.290Z,CA,AB,Calgary,51.0378,-114.065
4867062,2017-06-21T19:24:33.157Z,CA,ON,Mississauga,43.5296,-79.663
5242248,2017-06-21T19:51:12.613Z,CA,ON,Ottawa,45.357,-75.806
4551302,2017-06-21T20:01:31.587Z,CA,ON,Guelph,43.5425,-80.2676
5388213,2017-06-21T20:01:39.120Z,CA,ON,Etobicoke,43.6879,-79.557
4960280,2017-06-21T20:31:43.540Z,CA,AB,Red Deer,52.2458,-113.75094
5221406,2017-06-21T20:49:28.407Z,CA,AB,Lloydminster,53.2535,-110.01
4830371,2017-06-21T21:21:29.593Z,CA,BC,Kamloops,50.6748,-120.329
4906289,2017-06-21T21:28:05.853Z,CA,ON,North York,43.7318,-79.4182
5239270,2017-06-21T22:51:00.443Z,CA,AB,Beaumont,53.3545,-113.426
5336365,2017-06-21T22:57:40.440Z,CA,ON,Toronto,43.6447,-79.3841
